index	e_type	Source	from_type	Target	to_type	directed	attributes.tagCount	attributes.res	attributes.layer_id
7220	located_on_h3_cell	https://www.openstreetmap.org/way/373757169	osmplace	891fad33667ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7221	hasOSMTag	891fad3a1c3ffff	h3place	platform	osmtag	False	3.0		Transport_POS_amenity around (Erfurt) radius=15.0
7222	located_on_h3_cell	891fad3131bffff	h3place	https://www.openstreetmap.org/relation/7932035	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7223	hasOSMTag	891fad31083ffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7224	hasOSMTag	891fad3ac8fffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7225	hasOSMTag	891fad211a7ffff	h3place	soccer	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7226	located_on_h3_cell	https://www.openstreetmap.org/way/554592244	osmplace	891fad31357ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7227	hasOSMTag	891fad3ac33ffff	h3place	skateboard	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7228	hasOSMTag	891fad31233ffff	h3place	memorial	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7229	hasOSMTag	platform	osmtag	891fad38843ffff	h3place	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7230	hasOSMTag	891fad385c7ffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7231	hasOSMTag	891fad216cfffff	h3place	stop_area	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7232	located_on_h3_cell	891fad3b397ffff	h3place	https://www.openstreetmap.org/way/290814652	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7233	located_on_h3_cell	https://www.openstreetmap.org/way/585930923	osmplace	891fad31233ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7234	hasOSMTag	891fad31237ffff	h3place	synagogue	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7235	located_on_h3_cell	https://www.openstreetmap.org/way/460340189	osmplace	891fad3a9cfffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7236	located_on_h3_cell	891fad31453ffff	h3place	https://www.openstreetmap.org/node/4157589559	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7237	hasOSMTag	kindergarten	osmtag	891fad39cd3ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7238	located_on_h3_cell	https://www.openstreetmap.org/way/216736105	osmplace	891fad3885bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7239	hasOSMTag	891fad06ba7ffff	h3place	place_of_worship	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7240	located_on_h3_cell	https://www.openstreetmap.org/way/839644933	osmplace	891fad3acc3ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7241	hasOSMTag	platform	osmtag	891fad3a5cbffff	h3place	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7242	located_on_h3_cell	891fad31013ffff	h3place	https://www.openstreetmap.org/way/194148349	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7243	hasOSMTag	891fad310d3ffff	h3place	sports_centre	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7244	located_on_h3_cell	https://www.openstreetmap.org/way/438303278	osmplace	891fad31517ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7245	hasOSMTag	891fad05bc3ffff	h3place	playground	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7246	hasOSMTag	doctors	osmtag	891fad3ac87ffff	h3place	False	2.0		Services_POS_amenity around (Erfurt) radius=15.0
7247	located_on_h3_cell	891fada9b17ffff	h3place	https://www.openstreetmap.org/way/883943951	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7248	hasOSMTag	891fad33147ffff	h3place	bicycle_parking	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7249	located_on_h3_cell	891fad3100fffff	h3place	https://www.openstreetmap.org/node/8697676470	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7250	located_on_h3_cell	891fad31503ffff	h3place	https://www.openstreetmap.org/way/234900773	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7251	hasOSMTag	891fad213a3ffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7252	located_on_h3_cell	https://www.openstreetmap.org/node/278838149	osmplace	891fad31223ffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
7253	located_on_h3_cell	https://www.openstreetmap.org/way/396439728	osmplace	891fad04d43ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7254	hasOSMTag	891fad310d3ffff	h3place	school	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7255	located_on_h3_cell	891fad3a1a7ffff	h3place	https://www.openstreetmap.org/node/8694223741	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7256	located_on_h3_cell	891fad3b313ffff	h3place	https://www.openstreetmap.org/node/3378162103	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7257	located_on_h3_cell	https://www.openstreetmap.org/way/232558390	osmplace	891fad31057ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7258	located_on_h3_cell	https://www.openstreetmap.org/way/232391027	osmplace	891fad31467ffff	h3place	False		6.0	Environment_POS_amenity around (Erfurt) radius=15.0
7259	hasOSMTag	playground	osmtag	891fad31957ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7260	hasOSMTag	platform	osmtag	891fad04927ffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7261	hasOSMTag	platform	osmtag	891fad3114fffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7262	located_on_h3_cell	891fad381b3ffff	h3place	https://www.openstreetmap.org/way/307599375	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7263	located_on_h3_cell	891fad3885bffff	h3place	https://www.openstreetmap.org/way/654883302	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7264	located_on_h3_cell	891fad31443ffff	h3place	https://www.openstreetmap.org/way/414702376	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7265	located_on_h3_cell	891fad23357ffff	h3place	https://www.openstreetmap.org/way/589808712	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7266	located_on_h3_cell	https://www.openstreetmap.org/way/696674497	osmplace	891fad313cbffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7267	hasOSMTag	restaurant	osmtag	891fad31edbffff	h3place	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
7268	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/way/191000239	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7269	hasOSMTag	891fad04983ffff	h3place	dog_training	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7270	located_on_h3_cell	https://www.openstreetmap.org/way/694457221	osmplace	891fad31223ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7271	hasOSMTag	891fad05bcfffff	h3place	platform	osmtag	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7272	hasOSMTag	school	osmtag	891fad33113ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7273	hasOSMTag	891fad31237ffff	h3place	kindergarten	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7274	located_on_h3_cell	891fad3ac0bffff	h3place	https://www.openstreetmap.org/way/342682420	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7275	located_on_h3_cell	https://www.openstreetmap.org/way/234246078	osmplace	891fad314afffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
7276	hasOSMTag	place_of_worship	osmtag	891fad31a7bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7277	located_on_h3_cell	891fad31347ffff	h3place	https://www.openstreetmap.org/way/554592243	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7278	hasOSMTag	891fad3122fffff	h3place	cafe	osmtag	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
7279	hasOSMTag	891fad3b117ffff	h3place	sports_centre	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7280	hasOSMTag	platform	osmtag	891fad3116fffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7281	located_on_h3_cell	https://www.openstreetmap.org/way/330357680	osmplace	891fad3122bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7282	hasOSMTag	891fad22843ffff	h3place	garden	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7283	located_on_h3_cell	891fad3acabffff	h3place	https://www.openstreetmap.org/way/839651998	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7284	located_on_h3_cell	https://www.openstreetmap.org/way/404966591	osmplace	891fad313c3ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7285	located_on_h3_cell	891fad3a977ffff	h3place	https://www.openstreetmap.org/relation/3638555	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7286	hasOSMTag	891fad31317ffff	h3place	soccer	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7287	hasOSMTag	891fad3a11bffff	h3place	swimming_pool	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7288	hasOSMTag	pharmacy	osmtag	891fad31233ffff	h3place	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7289	located_on_h3_cell	891fad3a92bffff	h3place	https://www.openstreetmap.org/relation/4281863	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7290	located_on_h3_cell	https://www.openstreetmap.org/way/131597722	osmplace	891fad3a1d3ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7291	located_on_h3_cell	891fad3326bffff	h3place	https://www.openstreetmap.org/way/938380278	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7292	located_on_h3_cell	891fad32cb3ffff	h3place	https://www.openstreetmap.org/way/226614023	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7293	hasOSMTag	891fad31453ffff	h3place	platform	osmtag	False	5.0		Transport_POS_amenity around (Erfurt) radius=15.0
7294	hasOSMTag	891fad31237ffff	h3place	yes	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7295	located_on_h3_cell	https://www.openstreetmap.org/way/391785538	osmplace	891fad313cfffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7296	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/node/8654662922	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7297	located_on_h3_cell	891fad06d7bffff	h3place	https://www.openstreetmap.org/relation/12428114	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7298	located_on_h3_cell	https://www.openstreetmap.org/node/2598641170	osmplace	891fad31013ffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
7299	located_on_h3_cell	https://www.openstreetmap.org/way/572720385	osmplace	891fad31343ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7300	located_on_h3_cell	891fad3ac0bffff	h3place	https://www.openstreetmap.org/way/342682418	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7301	hasOSMTag	park	osmtag	891fad3ac1bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7302	located_on_h3_cell	891fad3a557ffff	h3place	https://www.openstreetmap.org/way/130751313	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7303	located_on_h3_cell	891fad3122fffff	h3place	https://www.openstreetmap.org/way/872910126	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7304	hasOSMTag	891fad3aca7ffff	h3place	kindergarten	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7305	hasOSMTag	place_of_worship	osmtag	891fad32113ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7306	hasOSMTag	891fad31317ffff	h3place	pitch	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7307	hasOSMTag	891fad31217ffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7308	located_on_h3_cell	891fad31273ffff	h3place	https://www.openstreetmap.org/way/521171616	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7309	located_on_h3_cell	https://www.openstreetmap.org/node/5195480670	osmplace	891fad332bbffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7310	located_on_h3_cell	https://www.openstreetmap.org/way/338004694	osmplace	891fad38273ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7311	located_on_h3_cell	https://www.openstreetmap.org/node/8518178895	osmplace	891fad3ac8fffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7312	located_on_h3_cell	https://www.openstreetmap.org/way/427876064	osmplace	891fad313cfffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7313	hasOSMTag	bowling_alley	osmtag	891fad04a33ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7314	hasOSMTag	891fad3146bffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7315	hasOSMTag	891fad31233ffff	h3place	park	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7316	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/way/792524978	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7317	located_on_h3_cell	https://www.openstreetmap.org/way/414702375	osmplace	891fad316b7ffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7318	hasOSMTag	platform	osmtag	891fad3107bffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7319	hasOSMTag	platform	osmtag	891fad3108fffff	h3place	False	2.0		Transport_POS_amenity around (Erfurt) radius=15.0
7320	located_on_h3_cell	https://www.openstreetmap.org/node/8529364500	osmplace	891fad3b313ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7321	hasOSMTag	891fad310bbffff	h3place	garden	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7322	located_on_h3_cell	891fad310dbffff	h3place	https://www.openstreetmap.org/way/55584517	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7323	located_on_h3_cell	https://www.openstreetmap.org/way/211453660	osmplace	891fad3b02fffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7324	located_on_h3_cell	https://www.openstreetmap.org/node/4808356423	osmplace	891fad38497ffff	h3place	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
7325	located_on_h3_cell	https://www.openstreetmap.org/way/112785333	osmplace	891fad3b02bffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7326	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/way/143867561	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7327	located_on_h3_cell	891fad310d3ffff	h3place	https://www.openstreetmap.org/way/938330669	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7328	located_on_h3_cell	891fad06d7bffff	h3place	https://www.openstreetmap.org/node/1135482816	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7329	hasOSMTag	garden	osmtag	891fad220d7ffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7330	hasOSMTag	891fad381b3ffff	h3place	pitch	osmtag	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7331	located_on_h3_cell	891fad31453ffff	h3place	https://www.openstreetmap.org/node/3043305639	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7332	located_on_h3_cell	https://www.openstreetmap.org/way/703020522	osmplace	891fad31593ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7333	hasOSMTag	891fad31237ffff	h3place	glaziery	osmtag	False	1.0		Lifestyle_POS_amenity around (Erfurt) radius=15.0
7334	located_on_h3_cell	891fad3326bffff	h3place	https://www.openstreetmap.org/way/932323295	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7335	located_on_h3_cell	891fad3ac33ffff	h3place	https://www.openstreetmap.org/node/1911622820	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7336	located_on_h3_cell	https://www.openstreetmap.org/way/35939846	osmplace	891fad33267ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7337	located_on_h3_cell	891fad3ac63ffff	h3place	https://www.openstreetmap.org/way/942087897	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7338	located_on_h3_cell	891fad3326bffff	h3place	https://www.openstreetmap.org/way/561748371	osmplace	False		6.0	Services_POS_amenity around (Erfurt) radius=15.0
7339	located_on_h3_cell	https://www.openstreetmap.org/way/482438369	osmplace	891fad31207ffff	h3place	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7340	located_on_h3_cell	891fad22843ffff	h3place	https://www.openstreetmap.org/way/905121393	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7341	hasOSMTag	891fad3ac0bffff	h3place	pitch	osmtag	False	6.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7342	hasOSMTag	891fad32c97ffff	h3place	dentist	osmtag	False	1.0		Services_POS_amenity around (Erfurt) radius=15.0
7343	hasOSMTag	building	osmtag	891fad3546bffff	h3place	False	1.0		Leisure_POS_amenity around (Erfurt) radius=15.0
7344	located_on_h3_cell	891fad31347ffff	h3place	https://www.openstreetmap.org/way/558564605	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7345	hasOSMTag	platform	osmtag	891fad314c3ffff	h3place	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7346	hasOSMTag	891fad31ed3ffff	h3place	platform	osmtag	False	1.0		Transport_POS_amenity around (Erfurt) radius=15.0
7347	located_on_h3_cell	891fad39d8bffff	h3place	https://www.openstreetmap.org/way/663743606	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7348	located_on_h3_cell	891fad3326bffff	h3place	https://www.openstreetmap.org/way/938380289	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7349	located_on_h3_cell	891fad31237ffff	h3place	https://www.openstreetmap.org/node/6329486369	osmplace	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
7350	located_on_h3_cell	891fad31627ffff	h3place	https://www.openstreetmap.org/way/527692054	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7351	located_on_h3_cell	891fad3a03bffff	h3place	https://www.openstreetmap.org/way/362085893	osmplace	False		6.0	Leisure_POS_amenity around (Erfurt) radius=15.0
7352	located_on_h3_cell	https://www.openstreetmap.org/node/8694223740	osmplace	891fad3127bffff	h3place	False		6.0	Transport_POS_amenity around (Erfurt) radius=15.0
